iter,best,mean,best_route_time,mean_route_time
1,17195.673843634322,20208.769353049196,17195.673843634322,20208.769353049196
2,17195.673843634322,20517.420549638708,17195.673843634322,20517.420549638708
3,17195.673843634322,20671.32349616592,17195.673843634322,20671.32349616592
4,17195.673843634322,19820.028826524787,17195.673843634322,19820.028826524787
5,17195.673843634322,20202.96682124351,17195.673843634322,20202.96682124351
6,17195.673843634322,20218.991227353898,17195.673843634322,20218.991227353898
7,17195.673843634322,20649.705700644587,17195.673843634322,20649.705700644587
8,17195.673843634322,19851.085445642027,17195.673843634322,19851.085445642027
9,17195.673843634322,20175.22296185035,17195.673843634322,20175.22296185035
10,17195.673843634322,19750.082856502882,17195.673843634322,19750.082856502882
11,17195.673843634322,19725.2978621388,17195.673843634322,19725.2978621388
12,17195.673843634322,19414.963887419217,17195.673843634322,19414.963887419217
13,17195.673843634322,19425.54678014968,17195.673843634322,19425.54678014968
14,17195.673843634322,19192.914439479235,17195.673843634322,19192.914439479235
15,17195.673843634322,19180.650662244003,17195.673843634322,19180.650662244003
16,17195.673843634322,19139.821914414562,17195.673843634322,19139.821914414562
17,17195.673843634322,18962.017229892816,17195.673843634322,18962.017229892816
18,17195.673843634322,19323.365766029834,17195.673843634322,19323.365766029834
19,17195.673843634322,18973.42578409123,17195.673843634322,18973.42578409123
20,17195.673843634322,19172.00720383098,17195.673843634322,19172.00720383098
21,17195.673843634322,19029.986079584847,17195.673843634322,19029.986079584847
22,17195.673843634322,19540.361923977885,17195.673843634322,19540.361923977885
23,17195.673843634322,19195.499909217237,17195.673843634322,19195.499909217237
24,17195.673843634322,19332.609998075503,17195.673843634322,19332.609998075503
25,17195.673843634322,19402.233566486713,17195.673843634322,19402.233566486713
26,17195.673843634322,19100.117179363056,17195.673843634322,19100.117179363056
27,17195.673843634322,19100.681021780118,17195.673843634322,19100.681021780118
28,17195.673843634322,18957.981461974472,17195.673843634322,18957.981461974472
29,17195.673843634322,19014.82598157061,17195.673843634322,19014.82598157061
30,17195.673843634322,18881.846860906095,17195.673843634322,18881.846860906095
31,17195.673843634322,19149.86746364672,17195.673843634322,19149.86746364672
32,17195.673843634322,19215.887250954165,17195.673843634322,19215.887250954165
33,17195.673843634322,18967.25163387747,17195.673843634322,18967.25163387747
34,17195.673843634322,19103.6110026398,17195.673843634322,19103.6110026398
35,17195.673843634322,18852.942776752734,17195.673843634322,18852.942776752734
36,17195.673843634322,19105.15299271019,17195.673843634322,19105.15299271019
37,17195.673843634322,19016.30179896149,17195.673843634322,19016.30179896149
38,17195.673843634322,19229.48570296503,17195.673843634322,19229.48570296503
39,17195.673843634322,19020.56933377212,17195.673843634322,19020.56933377212
