iter,best,mean,best_route_time,mean_route_time
1,15390.37418836565,22046.602534228718,15390.37418836565,22046.602534228718
2,15390.37418836565,19878.34091473954,15390.37418836565,19878.34091473954
3,15390.37418836565,18452.476171268092,15390.37418836565,18452.476171268092
4,15390.37418836565,18180.09325556687,15390.37418836565,18180.09325556687
5,15390.37418836565,18170.940490661207,15390.37418836565,18170.940490661207
6,15390.37418836565,18253.241926806368,15390.37418836565,18253.241926806368
7,15390.37418836565,18032.192703553912,15390.37418836565,18032.192703553912
8,15390.37418836565,18553.959783907983,15390.37418836565,18553.959783907983
9,15390.37418836565,18531.368306817174,15390.37418836565,18531.368306817174
10,15390.37418836565,18081.66885582593,15390.37418836565,18081.66885582593
11,15390.37418836565,18116.60903413669,15390.37418836565,18116.60903413669
12,15390.37418836565,18514.384698226397,15390.37418836565,18514.384698226397
13,15390.37418836565,18182.479788644803,15390.37418836565,18182.479788644803
14,15390.37418836565,18035.507632153243,15390.37418836565,18035.507632153243
15,15390.37418836565,18242.98873956322,15390.37418836565,18242.98873956322
16,15390.37418836565,17803.045009202284,15390.37418836565,17803.045009202284
17,15390.37418836565,17713.114174449664,15390.37418836565,17713.114174449664
18,15390.37418836565,17667.305218974816,15390.37418836565,17667.305218974816
19,15390.37418836565,17499.48545753806,15390.37418836565,17499.48545753806
20,15390.37418836565,17907.29810075779,15390.37418836565,17907.29810075779
21,15390.37418836565,17634.035052017836,15390.37418836565,17634.035052017836
22,15390.37418836565,17447.146329950032,15390.37418836565,17447.146329950032
23,15390.37418836565,17596.267938830715,15390.37418836565,17596.267938830715
24,15390.37418836565,17741.82224346433,15390.37418836565,17741.82224346433
25,15390.37418836565,17602.13059478728,15390.37418836565,17602.13059478728
26,15390.37418836565,17536.9969287084,15390.37418836565,17536.9969287084
27,15390.37418836565,17707.46998711934,15390.37418836565,17707.46998711934
28,15390.37418836565,17694.53972392779,15390.37418836565,17694.53972392779
29,15390.37418836565,17663.1187803599,15390.37418836565,17663.1187803599
30,15390.37418836565,17692.386280132192,15390.37418836565,17692.386280132192
31,15390.37418836565,17393.38948931228,15390.37418836565,17393.38948931228
32,15390.37418836565,17389.09765018127,15390.37418836565,17389.09765018127
33,15390.37418836565,17724.404134936754,15390.37418836565,17724.404134936754
34,15390.37418836565,17502.937932350436,15390.37418836565,17502.937932350436
35,15390.37418836565,17516.9474991222,15390.37418836565,17516.9474991222
36,15390.37418836565,17714.871994226498,15390.37418836565,17714.871994226498
37,15390.37418836565,17972.795711002636,15390.37418836565,17972.795711002636
38,15390.37418836565,17866.01570237707,15390.37418836565,17866.01570237707
