iter,best,mean,best_route_time,mean_route_time
1,23298.80107672778,34715.09641929765,23298.80107672778,34715.09641929765
2,23298.80107672778,31652.84549492484,23298.80107672778,31652.84549492484
3,22615.681872012934,29648.921400565923,22615.681872012934,29648.921400565923
4,22615.681872012934,27979.329180689216,22615.681872012934,27979.329180689216
5,22615.681872012934,27407.694088589065,22615.681872012934,27407.694088589065
6,22489.251431063203,26117.911984326238,22489.251431063203,26117.911984326238
7,22489.251431063203,26198.488705490014,22489.251431063203,26198.488705490014
8,22489.251431063203,25723.451711240323,22489.251431063203,25723.451711240323
9,22489.251431063203,25112.493538194107,22489.251431063203,25112.493538194107
10,22367.180625350244,24855.639442835836,22367.180625350244,24855.639442835836
11,22367.180625350244,24971.46503968703,22367.180625350244,24971.46503968703
12,22367.180625350244,25121.55617277143,22367.180625350244,25121.55617277143
13,22367.180625350244,25412.0987508055,22367.180625350244,25412.0987508055
14,22367.180625350244,25358.929256820924,22367.180625350244,25358.929256820924
15,22367.180625350244,25344.308322486482,22367.180625350244,25344.308322486482
16,22367.180625350244,25474.095294668892,22367.180625350244,25474.095294668892
17,22367.180625350244,25595.961608640016,22367.180625350244,25595.961608640016
18,22367.180625350244,25698.819435640802,22367.180625350244,25698.819435640802
19,22367.180625350244,25923.861096006247,22367.180625350244,25923.861096006247
20,22367.180625350244,25954.54240863499,22367.180625350244,25954.54240863499
21,22367.180625350244,25898.90654256996,22367.180625350244,25898.90654256996
22,22367.180625350244,25827.076451835983,22367.180625350244,25827.076451835983
23,22367.180625350244,25694.739142611284,22367.180625350244,25694.739142611284
24,22367.180625350244,25187.91919631197,22367.180625350244,25187.91919631197
25,22367.180625350244,25378.28553722912,22367.180625350244,25378.28553722912
26,22367.180625350244,25160.57981134041,22367.180625350244,25160.57981134041
27,22367.180625350244,25060.61670660933,22367.180625350244,25060.61670660933
28,22367.180625350244,25153.979416779344,22367.180625350244,25153.979416779344
29,22367.180625350244,25431.99907759243,22367.180625350244,25431.99907759243
30,22367.180625350244,25840.74680463458,22367.180625350244,25840.74680463458
31,22367.180625350244,25554.300563328787,22367.180625350244,25554.300563328787
32,22367.180625350244,25123.801846348484,22367.180625350244,25123.801846348484
33,22367.180625350244,25436.095946290985,22367.180625350244,25436.095946290985
