iter,best,mean,best_route_time,mean_route_time
1,10346.652940356325,11284.275297502894,10346.652940356325,11284.275297502894
2,10346.652940356325,10498.027985749419,10346.652940356325,10498.027985749419
3,10346.652940356325,10375.987827458175,10346.652940356325,10375.987827458175
4,10346.652940356325,10348.90947013339,10346.652940356325,10348.90947013339
5,10346.652940356325,10346.652940356325,10346.652940356325,10346.652940356325
6,10346.652940356325,10390.266894260662,10346.652940356325,10390.266894260662
7,10346.652940356325,10392.17081355505,10346.652940356325,10392.17081355505
8,10346.652940356325,10348.90947013339,10346.652940356325,10348.90947013339
9,10346.652940356325,10348.90947013339,10346.652940356325,10348.90947013339
10,10346.652940356325,10348.90947013339,10346.652940356325,10348.90947013339
11,10346.652940356325,10346.652940356325,10346.652940356325,10346.652940356325
12,10346.652940356325,10346.652940356325,10346.652940356325,10346.652940356325
13,10346.652940356325,10371.00994957812,10346.652940356325,10371.00994957812
14,10346.652940356325,10346.652940356325,10346.652940356325,10346.652940356325
15,10346.652940356325,10346.652940356325,10346.652940356325,10346.652940356325
16,10346.652940356325,10346.652940356325,10346.652940356325,10346.652940356325
17,10346.652940356325,10346.652940356325,10346.652940356325,10346.652940356325
18,10346.652940356325,10346.652940356325,10346.652940356325,10346.652940356325
19,10346.652940356325,10367.813804333256,10346.652940356325,10367.813804333256
20,10346.652940356325,10346.652940356325,10346.652940356325,10346.652940356325
21,10346.652940356325,10346.652940356325,10346.652940356325,10346.652940356325
22,10346.652940356325,10346.652940356325,10346.652940356325,10346.652940356325
23,10346.652940356325,10346.652940356325,10346.652940356325,10346.652940356325
24,10346.652940356325,10373.266479355187,10346.652940356325,10373.266479355187
25,10346.652940356325,10371.00994957812,10346.652940356325,10371.00994957812
26,10346.652940356325,10390.266894260662,10346.652940356325,10390.266894260662
27,10346.652940356325,10346.652940356325,10346.652940356325,10346.652940356325
28,10346.652940356325,10346.652940356325,10346.652940356325,10346.652940356325
29,10346.652940356325,10346.652940356325,10346.652940356325,10346.652940356325
30,10346.652940356325,10369.106030283732,10346.652940356325,10369.106030283732
31,10346.652940356325,10346.652940356325,10346.652940356325,10346.652940356325
32,10346.652940356325,10346.652940356325,10346.652940356325,10346.652940356325
33,10346.652940356325,10348.90947013339,10346.652940356325,10348.90947013339
34,10346.652940356325,10346.652940356325,10346.652940356325,10346.652940356325
35,10346.652940356325,10346.652940356325,10346.652940356325,10346.652940356325
36,10346.652940356325,10346.652940356325,10346.652940356325,10346.652940356325
37,10346.652940356325,10395.719569282592,10346.652940356325,10395.719569282592
38,10346.652940356325,10346.652940356325,10346.652940356325,10346.652940356325
39,10346.652940356325,10346.652940356325,10346.652940356325,10346.652940356325
40,10346.652940356325,10346.652940356325,10346.652940356325,10346.652940356325
41,10346.652940356325,10346.652940356325,10346.652940356325,10346.652940356325
42,10346.652940356325,10367.813804333256,10346.652940356325,10367.813804333256
43,10346.652940356325,10346.652940356325,10346.652940356325,10346.652940356325
44,10346.652940356325,10346.652940356325,10346.652940356325,10346.652940356325
45,10346.652940356325,10346.652940356325,10346.652940356325,10346.652940356325
46,10346.652940356325,10346.652940356325,10346.652940356325,10346.652940356325
47,10346.652940356325,10346.652940356325,10346.652940356325,10346.652940356325
48,10346.652940356325,10346.652940356325,10346.652940356325,10346.652940356325
49,10346.652940356325,10346.652940356325,10346.652940356325,10346.652940356325
50,10346.652940356325,10346.652940356325,10346.652940356325,10346.652940356325
51,10346.652940356325,10374.558705305662,10346.652940356325,10374.558705305662
52,10346.652940356325,10346.652940356325,10346.652940356325,10346.652940356325
53,10346.652940356325,10346.652940356325,10346.652940356325,10346.652940356325
54,10346.652940356325,10367.813804333256,10346.652940356325,10367.813804333256
