iter,best,mean,best_route_time,mean_route_time
1,9280.045734348338,10805.91033957684,9280.045734348338,10805.91033957684
2,9280.045734348338,10716.26424058032,9280.045734348338,10716.26424058032
3,9280.045734348338,10661.206018122144,9280.045734348338,10661.206018122144
4,9280.045734348338,10581.857566771603,9280.045734348338,10581.857566771603
5,9280.045734348338,10551.567390792296,9280.045734348338,10551.567390792296
6,9280.045734348338,10456.631149485342,9280.045734348338,10456.631149485342
7,9280.045734348338,10429.135511137203,9280.045734348338,10429.135511137203
8,9280.045734348338,10395.834043615409,9280.045734348338,10395.834043615409
9,9280.045734348338,10393.08532254686,9280.045734348338,10393.08532254686
10,9280.045734348338,10339.435353485163,9280.045734348338,10339.435353485163
11,9280.045734348338,10321.601829584311,9280.045734348338,10321.601829584311
12,9280.045734348338,10294.654864992586,9280.045734348338,10294.654864992586
13,9280.045734348338,10270.189143052732,9280.045734348338,10270.189143052732
14,9280.045734348338,10224.199065584162,9280.045734348338,10224.199065584162
15,9280.045734348338,10185.450714641573,9280.045734348338,10185.450714641573
16,9280.045734348338,10137.702036800785,9280.045734348338,10137.702036800785
17,9280.045734348338,10123.15581615443,9280.045734348338,10123.15581615443
18,9280.045734348338,10089.643135111788,9280.045734348338,10089.643135111788
