iter,best,mean,best_route_time,mean_route_time
1,18969.13939766444,27661.603332906467,18969.13939766444,27661.603332906467
2,18926.709855843725,23518.275671031726,18926.709855843725,23518.275671031726
3,18926.709855843725,22292.552686816383,18926.709855843725,22292.552686816383
4,18926.709855843725,21426.314519477964,18926.709855843725,21426.314519477964
5,18926.709855843725,20993.1034705261,18926.709855843725,20993.1034705261
6,18926.709855843725,21083.841676940465,18926.709855843725,21083.841676940465
7,18926.709855843725,20212.54547269512,18926.709855843725,20212.54547269512
8,18926.709855843725,20555.739823832224,18926.709855843725,20555.739823832224
9,18926.709855843725,20561.562656517737,18926.709855843725,20561.562656517737
10,18926.709855843725,20373.014806182928,18926.709855843725,20373.014806182928
11,18926.709855843725,20281.281508924436,18926.709855843725,20281.281508924436
12,18926.709855843725,20277.093542597853,18926.709855843725,20277.093542597853
13,18926.709855843725,20321.050435137277,18926.709855843725,20321.050435137277
14,18926.709855843725,20317.724445865057,18926.709855843725,20317.724445865057
15,18926.709855843725,20732.341357070763,18926.709855843725,20732.341357070763
16,18926.709855843725,20448.458926701875,18926.709855843725,20448.458926701875
17,18926.709855843725,20611.36718110134,18926.709855843725,20611.36718110134
18,18926.709855843725,20750.798366044968,18926.709855843725,20750.798366044968
19,18926.709855843725,20810.786105437666,18926.709855843725,20810.786105437666
20,18926.709855843725,20571.73506806863,18926.709855843725,20571.73506806863
21,18926.709855843725,20561.675054467567,18926.709855843725,20561.675054467567
22,18926.709855843725,20217.356291759024,18926.709855843725,20217.356291759024
23,18926.709855843725,20569.863365388203,18926.709855843725,20569.863365388203
24,18926.709855843725,20572.055993139897,18926.709855843725,20572.055993139897
25,18926.709855843725,20642.844456547242,18926.709855843725,20642.844456547242
26,18926.709855843725,20174.29295993645,18926.709855843725,20174.29295993645
27,18926.709855843725,20170.743422538984,18926.709855843725,20170.743422538984
28,18926.709855843725,20100.838172519292,18926.709855843725,20100.838172519292
29,18926.709855843725,20019.605271214507,18926.709855843725,20019.605271214507
30,18926.709855843725,20296.432500376395,18926.709855843725,20296.432500376395
