iter,best,mean,best_route_time,mean_route_time
1,14520.02988426605,22803.131066691192,14520.02988426605,22803.131066691192
2,14520.02988426605,21112.42030394581,14520.02988426605,21112.42030394581
3,14520.02988426605,19767.768998088537,14520.02988426605,19767.768998088537
4,14520.02988426605,20127.520740215943,14520.02988426605,20127.520740215943
5,14520.02988426605,20644.49897780229,14520.02988426605,20644.49897780229
6,14520.02988426605,19062.52989707502,14520.02988426605,19062.52989707502
7,14520.02988426605,19702.570425576745,14520.02988426605,19702.570425576745
8,14520.02988426605,19548.405215808,14520.02988426605,19548.405215808
9,14520.02988426605,20006.37774743812,14520.02988426605,20006.37774743812
10,14520.02988426605,20423.487261266917,14520.02988426605,20423.487261266917
11,14520.02988426605,20382.03600628851,14520.02988426605,20382.03600628851
12,14520.02988426605,20244.15443380801,14520.02988426605,20244.15443380801
13,14520.02988426605,20652.72139189088,14520.02988426605,20652.72139189088
14,14520.02988426605,21323.047174081337,14520.02988426605,21323.047174081337
15,14520.02988426605,20620.916106660672,14520.02988426605,20620.916106660672
16,14520.02988426605,19495.0761313079,14520.02988426605,19495.0761313079
17,14520.02988426605,19584.562727000437,14520.02988426605,19584.562727000437
18,14520.02988426605,20014.221698634745,14520.02988426605,20014.221698634745
19,14520.02988426605,19994.134078059546,14520.02988426605,19994.134078059546
20,14520.02988426605,20028.366090878444,14520.02988426605,20028.366090878444
21,14520.02988426605,20446.342552856557,14520.02988426605,20446.342552856557
22,14520.02988426605,19713.59516750699,14520.02988426605,19713.59516750699
23,14520.02988426605,19229.17967668081,14520.02988426605,19229.17967668081
24,14520.02988426605,19465.459455531607,14520.02988426605,19465.459455531607
25,14520.02988426605,19903.964602912198,14520.02988426605,19903.964602912198
26,14520.02988426605,19698.31454793827,14520.02988426605,19698.31454793827
27,14520.02988426605,19881.501336940477,14520.02988426605,19881.501336940477
28,14520.02988426605,20316.544747520424,14520.02988426605,20316.544747520424
29,14520.02988426605,19492.359756635207,14520.02988426605,19492.359756635207
30,14520.02988426605,18943.38670328758,14520.02988426605,18943.38670328758
31,14520.02988426605,19409.936923209712,14520.02988426605,19409.936923209712
32,14520.02988426605,20171.125856876784,14520.02988426605,20171.125856876784
33,14520.02988426605,20211.576004688905,14520.02988426605,20211.576004688905
34,14520.02988426605,20061.00415690621,14520.02988426605,20061.00415690621
35,14520.02988426605,20624.891866152055,14520.02988426605,20624.891866152055
36,14520.02988426605,20677.562137838024,14520.02988426605,20677.562137838024
37,14520.02988426605,20931.958177339984,14520.02988426605,20931.958177339984
38,14520.02988426605,20250.253633708813,14520.02988426605,20250.253633708813
39,14520.02988426605,19629.79467230613,14520.02988426605,19629.79467230613
40,14520.02988426605,19923.033500989663,14520.02988426605,19923.033500989663
41,14520.02988426605,20240.555189966013,14520.02988426605,20240.555189966013
42,14520.02988426605,20068.257721979975,14520.02988426605,20068.257721979975
43,14520.02988426605,19874.703678191756,14520.02988426605,19874.703678191756
44,14520.02988426605,20633.933938035694,14520.02988426605,20633.933938035694
45,14520.02988426605,20586.162321364183,14520.02988426605,20586.162321364183
46,14520.02988426605,20627.920496024642,14520.02988426605,20627.920496024642
47,14520.02988426605,20361.750938718167,14520.02988426605,20361.750938718167
48,14520.02988426605,20269.255501743963,14520.02988426605,20269.255501743963
49,14520.02988426605,20463.40379309283,14520.02988426605,20463.40379309283
50,14520.02988426605,19877.731764923647,14520.02988426605,19877.731764923647
51,14520.02988426605,19618.124874267287,14520.02988426605,19618.124874267287
52,14520.02988426605,19615.349385672693,14520.02988426605,19615.349385672693
53,14520.02988426605,19762.023087638794,14520.02988426605,19762.023087638794
54,14520.02988426605,19303.101904227977,14520.02988426605,19303.101904227977
55,14520.02988426605,19749.60714883605,14520.02988426605,19749.60714883605
