iter,best,mean,best_route_time,mean_route_time
0,21872.541343591438,27058.418959973234,21872.541343591438,27058.418959973234
0,21037.96378957036,24768.90837712958,21037.96378957036,24768.90837712958
0,21029.93594330605,24067.325214207733,21029.93594330605,24067.325214207733
0,20838.103511957754,23667.957811620432,20838.103511957754,23667.957811620432
0,20838.103511957754,23450.66811626469,20838.103511957754,23450.66811626469
0,20838.103511957754,23222.867075522063,20838.103511957754,23222.867075522063
0,20838.103511957754,23060.41840693206,20838.103511957754,23060.41840693206
0,20838.103511957754,22893.013059430443,20838.103511957754,22893.013059430443
0,20838.103511957754,22790.494824020105,20838.103511957754,22790.494824020105
0,20838.103511957754,22678.746458558286,20838.103511957754,22678.746458558286
